2023-04-05T16:39:38.172+09:00,user,Action,EditorChooseLookupItem,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,8,Changes
2023-04-05T16:39:38.218+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,16,Changes
2023-04-05T16:39:39.803+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,16,Changes
2023-04-05T16:39:39.850+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,17,Changes
2023-04-05T16:39:39.958+09:00,user,KeyEvent,61:61:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,18,Changes
2023-04-05T16:39:40.739+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,19,Changes
2023-04-05T16:39:40.754+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,18,Changes
2023-04-05T16:39:40.953+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,18,Changes
2023-04-05T16:39:40.969+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,17,Changes
2023-04-05T16:39:41.616+09:00,user,KeyEvent,61:61:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,17,Changes
2023-04-05T16:39:41.788+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,18,Changes
2023-04-05T16:39:41.945+09:00,user,KeyEvent,48:48:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,19,Changes
2023-04-05T16:39:42.227+09:00,user,KeyEvent,59:59:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,20,Changes
2023-04-05T16:39:43.871+09:00,user,Action,EditorLeft,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,21,Changes
2023-04-05T16:39:43.871+09:00,user,KeyEvent,65535:37:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,20,Changes
2023-04-05T16:39:55.002+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,0,Changes
2023-04-05T16:39:55.118+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,1,Changes
2023-04-05T16:39:55.196+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,2,Changes
2023-04-05T16:39:55.358+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.cpp,,8,3,Changes
2023-04-05T16:40:56.711+09:00,user,Action,EditorLeft,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,5,Changes
2023-04-05T16:40:56.711+09:00,user,KeyEvent,65535:37:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,5,Changes
2023-04-05T16:40:57.032+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,5,Changes
2023-04-05T16:40:57.048+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,6,Changes
2023-04-05T16:40:57.220+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,6,Changes
2023-04-05T16:40:57.220+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,7,Changes
2023-04-05T16:40:57.719+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,7,Changes
2023-04-05T16:40:57.719+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,8,Changes
2023-04-05T16:40:57.750+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,8,Changes
2023-04-05T16:40:57.750+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,9,Changes
