2023-04-05T23:21:35.278+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,0,1,Changes
2023-04-05T23:21:35.278+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,0,0,Changes
2023-04-05T23:21:36.641+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,1,0,Changes
2023-04-05T23:21:36.656+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,0,0,Changes
2023-04-05T23:21:38.073+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,0,Changes
2023-04-05T23:21:38.073+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:38.198+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:38.198+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,4,0,Changes
2023-04-05T23:21:38.608+09:00,user,Action,EditorUp,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,4,0,Changes
2023-04-05T23:21:38.608+09:00,user,KeyEvent,65535:38:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:38.702+09:00,user,KeyEvent,65535:17:2,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:38.780+09:00,user,Action,EditorPaste,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:38.795+09:00,user,KeyEvent,22:86:2,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,11,2,Changes
2023-04-05T23:21:42.898+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,0,Changes
2023-04-05T23:21:42.898+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:43.335+09:00,user,Action,EditorUp,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:43.335+09:00,user,KeyEvent,65535:38:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,0,Changes
2023-04-05T23:21:43.508+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,0,Changes
2023-04-05T23:21:43.612+09:00,user,KeyEvent,35:51:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,0,Changes
2023-04-05T23:21:44.160+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,1,Changes
2023-04-05T23:21:44.285+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,2,Changes
2023-04-05T23:21:44.428+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,3,Changes
2023-04-05T23:21:44.490+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,4,Changes
2023-04-05T23:21:44.631+09:00,user,KeyEvent,117:85:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,5,Changes
2023-04-05T23:21:44.740+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,6,Changes
2023-04-05T23:21:44.993+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,7,Changes
2023-04-05T23:21:45.401+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,8,Changes
2023-04-05T23:21:46.879+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,9,Changes
2023-04-05T23:21:46.989+09:00,user,KeyEvent,60:44:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,9,Changes
2023-04-05T23:21:47.302+09:00,user,KeyEvent,118:86:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,10,Changes
2023-04-05T23:21:47.411+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,11,Changes
2023-04-05T23:21:47.587+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,12,Changes
2023-04-05T23:21:47.822+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,13,Changes
2023-04-05T23:21:47.932+09:00,user,KeyEvent,111:79:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,14,Changes
2023-04-05T23:21:48.006+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,15,Changes
2023-04-05T23:21:48.355+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,16,Changes
2023-04-05T23:21:48.464+09:00,user,KeyEvent,62:46:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,16,Changes
2023-04-05T23:21:48.651+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,2,17,Changes
2023-04-05T23:21:48.667+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:49.589+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:49.701+09:00,user,KeyEvent,35:51:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,0,Changes
2023-04-05T23:21:50.014+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,1,Changes
2023-04-05T23:21:50.140+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,2,Changes
2023-04-05T23:21:50.265+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,3,Changes
2023-04-05T23:21:50.327+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,4,Changes
2023-04-05T23:21:50.468+09:00,user,KeyEvent,117:85:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,5,Changes
2023-04-05T23:21:50.562+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,6,Changes
2023-04-05T23:21:50.735+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,7,Changes
2023-04-05T23:21:50.860+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,8,Changes
2023-04-05T23:21:51.079+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,9,Changes
2023-04-05T23:21:51.192+09:00,user,KeyEvent,60:44:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,9,Changes
2023-04-05T23:21:52.554+09:00,user,KeyEvent,109:77:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,10,Changes
2023-04-05T23:21:52.792+09:00,user,KeyEvent,117:85:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,11,Changes
2023-04-05T23:21:53.090+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,12,Changes
2023-04-05T23:21:53.263+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,13,Changes
2023-04-05T23:21:53.483+09:00,user,KeyEvent,120:88:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,14,Changes
2023-04-05T23:21:54.031+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,15,Changes
2023-04-05T23:21:54.125+09:00,user,KeyEvent,62:46:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,15,Changes
2023-04-05T23:21:55.653+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,16,Changes
2023-04-05T23:21:55.825+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,17,Changes
2023-04-05T23:21:56.075+09:00,user,KeyEvent,47:47:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,18,Changes
