2023-03-31T02:45:46.884+09:00,user,KeyEvent,8:8:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,0,Changes
2023-03-31T02:45:49.652+09:00,user,KeyEvent,65535:524:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,0,Changes
2023-03-31T02:46:01.229+09:00,user,KeyEvent,99:67:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,0,Changes
2023-03-31T02:46:01.309+09:00,user,KeyEvent,111:79:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,1,Changes
2023-03-31T02:46:01.399+09:00,user,KeyEvent,110:78:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,2,Changes
2023-03-31T02:46:01.430+09:00,user,KeyEvent,115:83:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,3,Changes
2023-03-31T02:46:01.608+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,4,Changes
2023-03-31T02:46:01.813+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,5,Changes
2023-03-31T02:46:02.413+09:00,user,KeyEvent,105:73:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,6,Changes
2023-03-31T02:46:02.497+09:00,user,KeyEvent,110:78:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,7,Changes
2023-03-31T02:46:02.607+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,8,Changes
2023-03-31T02:46:03.098+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,9,Changes
2023-03-31T02:46:07.349+09:00,user,KeyEvent,65535:17:2,task5_function_drawingShapes,Editor,C:/Users/user/CLionProjects/task5_function-drawingShapes/shape.h,,0,0,Changes
2023-03-31T02:46:07.510+09:00,user,Action,EditorCopy,task5_function_drawingShapes,Editor,C:/Users/user/CLionProjects/task5_function-drawingShapes/shape.h,,0,0,Changes
2023-03-31T02:46:07.510+09:00,user,KeyEvent,3:67:2,task5_function_drawingShapes,Editor,C:/Users/user/CLionProjects/task5_function-drawingShapes/shape.h,,0,0,Changes
2023-03-31T02:46:08.639+09:00,user,KeyEvent,65535:17:2,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,0,Changes
2023-03-31T02:46:08.766+09:00,user,Action,EditorPaste,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,0,0,Changes
2023-03-31T02:46:08.766+09:00,user,KeyEvent,22:86:2,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,1,30,Changes
2023-03-31T02:46:10.411+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,1,30,Changes
2023-03-31T02:46:10.411+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,2,0,Changes
2023-03-31T02:46:10.753+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,2,0,Changes
2023-03-31T02:46:10.769+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,0,Changes
2023-03-31T02:46:11.232+09:00,user,KeyEvent,101:69:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,0,Changes
2023-03-31T02:46:11.369+09:00,user,KeyEvent,110:78:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,1,Changes
2023-03-31T02:46:11.588+09:00,user,KeyEvent,117:85:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,2,Changes
2023-03-31T02:46:11.843+09:00,user,KeyEvent,109:77:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,3,Changes
2023-03-31T02:46:12.068+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,4,Changes
2023-03-31T02:46:12.257+09:00,user,KeyEvent,99:67:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,5,Changes
2023-03-31T02:46:12.392+09:00,user,KeyEvent,108:76:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,6,Changes
2023-03-31T02:46:12.473+09:00,user,KeyEvent,97:65:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,7,Changes
2023-03-31T02:46:12.644+09:00,user,KeyEvent,115:83:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,8,Changes
2023-03-31T02:46:12.816+09:00,user,KeyEvent,115:83:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,9,Changes
2023-03-31T02:46:12.988+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,10,Changes
2023-03-31T02:46:13.160+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,11,Changes
2023-03-31T02:46:13.286+09:00,user,KeyEvent,83:83:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,11,Changes
2023-03-31T02:46:13.427+09:00,user,KeyEvent,104:72:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,12,Changes
2023-03-31T02:46:13.532+09:00,user,KeyEvent,97:65:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,13,Changes
2023-03-31T02:46:13.642+09:00,user,KeyEvent,112:80:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,14,Changes
2023-03-31T02:46:13.798+09:00,user,KeyEvent,101:69:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,15,Changes
2023-03-31T02:46:13.939+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,16,Changes
2023-03-31T02:46:14.127+09:00,user,KeyEvent,84:84:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,16,Changes
2023-03-31T02:46:14.590+09:00,user,KeyEvent,121:89:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,17,Changes
2023-03-31T02:46:14.668+09:00,user,KeyEvent,112:80:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,18,Changes
2023-03-31T02:46:14.871+09:00,user,KeyEvent,101:69:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,19,Changes
2023-03-31T02:46:19.879+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,20,Changes
2023-03-31T02:46:20.218+09:00,user,KeyEvent,123:91:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,20,Changes
2023-03-31T02:46:20.773+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,3,21,Changes
2023-03-31T02:46:20.773+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,4,4,Changes
2023-03-31T02:46:21.376+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,4,4,Changes
2023-03-31T02:46:21.470+09:00,user,KeyEvent,82:82:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,4,4,Changes
2023-03-31T02:46:21.612+09:00,user,KeyEvent,69:69:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,4,5,Changes
2023-03-31T02:46:21.799+09:00,user,KeyEvent,67:67:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,4,6,Changes
2023-03-31T02:46:22.049+09:00,user,KeyEvent,84:84:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,4,7,Changes
2023-03-31T02:46:22.996+09:00,user,KeyEvent,44:44:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,4,8,Changes
2023-03-31T02:46:23.184+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,4,9,Changes
2023-03-31T02:46:23.184+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,5,4,Changes
2023-03-31T02:46:23.467+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,5,4,Changes
2023-03-31T02:46:23.696+09:00,user,KeyEvent,67:67:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,5,4,Changes
2023-03-31T02:46:23.711+09:00,user,KeyEvent,73:73:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,5,5,Changes
2023-03-31T02:46:23.868+09:00,user,KeyEvent,82:82:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,5,6,Changes
