2023-05-11T15:56:06.221+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,10,Changes
2023-05-11T15:56:06.346+09:00,user,KeyEvent,112:80:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,11,Changes
2023-05-11T15:56:07.110+09:00,user,KeyEvent,32:32:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,12,Changes
2023-05-11T15:56:07.345+09:00,user,KeyEvent,61:61:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,13,Changes
2023-05-11T15:56:07.408+09:00,user,KeyEvent,32:32:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,14,Changes
2023-05-11T15:56:07.912+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,15,Changes
2023-05-11T15:56:08.148+09:00,user,KeyEvent,111:79:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,16,Changes
2023-05-11T15:56:08.320+09:00,user,KeyEvent,112:80:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,17,Changes
2023-05-11T15:56:08.429+09:00,user,KeyEvent,101:69:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,18,Changes
2023-05-11T15:56:08.601+09:00,user,KeyEvent,110:78:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,19,Changes
2023-05-11T15:56:09.123+09:00,user,KeyEvent,65535:16:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,20,Changes
2023-05-11T15:56:09.232+09:00,user,KeyEvent,40:57:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,20,Changes
2023-05-11T15:56:09.499+09:00,user,KeyEvent,65535:16:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,21,Changes
2023-05-11T15:56:09.577+09:00,user,KeyEvent,34:222:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,21,Changes
2023-05-11T15:56:11.863+09:00,user,KeyEvent,100:68:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,22,Changes
2023-05-11T15:56:12.020+09:00,user,KeyEvent,97:65:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,23,Changes
2023-05-11T15:56:12.177+09:00,user,KeyEvent,116:84:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,24,Changes
2023-05-11T15:56:12.348+09:00,user,KeyEvent,97:65:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,25,Changes
2023-05-11T15:56:13.852+09:00,user,KeyEvent,46:46:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,26,Changes
2023-05-11T15:56:13.977+09:00,user,KeyEvent,116:84:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,27,Changes
2023-05-11T15:56:14.228+09:00,user,KeyEvent,120:88:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,28,Changes
2023-05-11T15:56:14.464+09:00,user,KeyEvent,116:84:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,29,Changes
2023-05-11T15:56:15.312+09:00,user,KeyEvent,65535:16:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,30,Changes
2023-05-11T15:56:15.468+09:00,user,KeyEvent,34:222:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,30,Changes
2023-05-11T15:56:15.879+09:00,user,KeyEvent,44:44:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,31,Changes
2023-05-11T15:57:25.350+09:00,user,KeyEvent,32:32:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,32,Changes
2023-05-11T15:57:25.538+09:00,user,KeyEvent,65535:16:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,33,Changes
2023-05-11T15:57:25.625+09:00,user,KeyEvent,34:222:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,33,Changes
2023-05-11T15:57:25.812+09:00,user,KeyEvent,114:82:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,34,Changes
2023-05-11T15:57:26.018+09:00,user,KeyEvent,65535:16:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,35,Changes
2023-05-11T15:57:26.146+09:00,user,KeyEvent,34:222:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,35,Changes
2023-05-11T15:57:27.036+09:00,user,Action,EditorRight,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,36,Changes
2023-05-11T15:57:27.036+09:00,user,KeyEvent,65535:39:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,37,Changes
2023-05-11T15:57:28.002+09:00,user,KeyEvent,59:59:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,37,Changes
2023-05-11T15:57:37.851+09:00,user,Action,EditorEnter,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,3,38,Changes
2023-05-11T15:57:37.913+09:00,user,KeyEvent,10:10:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,4,Changes
2023-05-11T15:57:39.681+09:00,user,Action,EditorEnter,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,4,Changes
2023-05-11T15:57:39.697+09:00,user,KeyEvent,10:10:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,4,Changes
2023-05-11T15:57:40.045+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,4,Changes
2023-05-11T15:57:40.439+09:00,user,KeyEvent,99:67:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,5,Changes
